bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240218/00013,10,P103496,1,70.71,SALE,18-02-2024 10:47:09,S08,20240218
S08/20240218/00013,11,P106599,2,224.95,SALE,18-02-2024 10:47:09,S08,20240218
S08/20240218/00013,12,TAX,1,335.66,TAX,18-02-2024 10:47:09,S08,20240218
S08/20240218/00013,13,TENDER,1,4889.20,TENDER,18-02-2024 10:47:09,S08,20240218
S08/20240218/00014,1,P102516,3,1272.67,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,2,P102054,1,133.39,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,3,P103118,4,40.95,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,4,P100686,2,787.42,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,5,P102868,2,471.29,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,6,P107526,3,42.95,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,7,P104334,1,258.22,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,8,P105747,2,226.78,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,9,P104048,4,155.95,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,10,P102255,3,167.76,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,11,P104854,1,35.76,SALE,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,12,TAX,1,568.03,TAX,18-02-2024 14:25:39,S08,20240218
S08/20240218/00014,13,TENDER,1,9204.12,TENDER,18-02-2024 14:25:39,S08,20240218
S08/20240218/00015,1,P104462,1,86.38,SALE,18-02-2024 08:02:05,S08,20240218
S08/20240218/00015,2,P108017,3,103.22,SALE,18-02-2024 08:02:05,S08,20240218
S08/20240218/00015,3,P107190,1,223.50,SALE,18-02-2024 08:02:05,S08,20240218
S08/20240218/00015,4,P103871,4,186.42,SALE,18-02-2024 08:02:05,S08,20240218
S08/20240218/00015,5,P107681,2,184.66,SALE,18-02-2024 08:02:05,S08,20240218
S08/20240218/00015,6,TAX,1,148.31,TAX,18-02-2024 08:02:05,S08,20240218
S08/20240218/00015,7,TENDER,1,1882.85,TENDER,18-02-2024 08:02:05,S08,20240218
S08/20240218/00016,1,P100528,6,546.44,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,2,P103978,1,347.08,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,3,P105418,1,240.95,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,4,P104637,2,294.49,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,5,P107775,2,733.56,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,6,P100049,1,66.95,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,7,P102656,1,176.92,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,8,P106830,1,103.94,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,9,P105384,1,300.95,SALE,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,10,DISC,1,-713.39,DISCOUNT,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,11,TAX,1,250.03,TAX,18-02-2024 16:23:05,S08,20240218
S08/20240218/00016,12,TENDER,1,6108.17,TENDER,18-02-2024 16:23:05,S08,20240218
S08/20240218/00017,1,P105677,2,89.95,SALE,18-02-2024 15:37:00,S08,20240218
S08/20240218/00017,2,P107178,1,294.44,SALE,18-02-2024 15:37:00,S08,20240218
S08/20240218/00017,3,DISC,1,-43.31,DISCOUNT,18-02-2024 15:37:00,S08,20240218
S08/20240218/00017,4,TAX,1,61.53,TAX,18-02-2024 15:37:00,S08,20240218
S08/20240218/00017,5,TENDER,1,492.56,TENDER,18-02-2024 15:37:00,S08,20240218
S08/20240218/00018,1,P105672,1,62.95,SALE,18-02-2024 13:06:55,S08,20240218
S08/20240218/00018,2,P101272,2,87.22,SALE,18-02-2024 13:06:55,S08,20240218
S08/20240218/00018,3,TAX,1,8.72,TAX,18-02-2024 13:06:55,S08,20240218
S08/20240218/00018,4,TENDER,1,246.11,TENDER,18-02-2024 13:06:55,S08,20240218
S08/20240218/00019,1,P102744,3,86.95,SALE,18-02-2024 10:45:34,S08,20240218
S08/20240218/00019,2,P103050,3,543.63,SALE,18-02-2024 10:45:34,S08,20240218
S08/20240218/00019,3,P107365,1,934.48,SALE,18-02-2024 10:45:34,S08,20240218
S08/20240218/00019,4,P104587,1,252.25,SALE,18-02-2024 10:45:34,S08,20240218
S08/20240218/00019,5,P106872,3,73.31,SALE,18-02-2024 10:45:34,S08,20240218
S08/20240218/00019,6,P104233,2,1232.09,SALE,18-02-2024 10:45:34,S08,20240218
S08/20240218/00019,7,TAX,1,300.59,TAX,18-02-2024 10:45:34,S08,20240218
S08/20240218/00019,8,TENDER,1,6063.17,TENDER,18-02-2024 10:45:34,S08,20240218
S08/20240218/00020,1,P104121,2,130.95,SALE,18-02-2024 12:33:14,S08,20240218
S08/20240218/00020,2,P104844,2,530.87,SALE,18-02-2024 12:33:14,S08,20240218
S08/20240218/00020,3,P105187,2,1057.95,SALE,18-02-2024 12:33:14,S08,20240218
S08/20240218/00020,4,P108110,2,15.95,SALE,18-02-2024 12:33:14,S08,20240218
S08/20240218/00020,5,P107952,2,1852.40,SALE,18-02-2024 12:33:14,S08,20240218
S08/20240218/00020,6,TAX,1,105.97,TAX,18-02-2024 12:33:14,S08,20240218
S08/20240218/00020,7,TENDER,1,7282.21,TENDER,18-02-2024 12:33:14,S08,20240218
S08/20240218/00021,1,P101796,1,948.95,SALE,18-02-2024 19:16:23,S08,20240218
S08/20240218/00021,2,P107705,2,706.38,SALE,18-02-2024 19:16:23,S08,20240218
S08/20240218/00021,3,P100308,2,277.54,SALE,18-02-2024 19:16:23,S08,20240218
S08/20240218/00021,4,TAX,1,283.59,TAX,18-02-2024 19:16:23,S08,20240218
S08/20240218/00021,5,TENDER,1,3200.38,TENDER,18-02-2024 19:16:23,S08,20240218
S08/20240218/00022,1,P102566,2,415.94,SALE,18-02-2024 10:12:25,S08,20240218
S08/20240218/00022,2,P104149,2,85.95,SALE,18-02-2024 10:12:25,S08,20240218
S08/20240218/00022,3,P105589,1,83.95,SALE,18-02-2024 10:12:25,S08,20240218
S08/20240218/00022,4,P106757,1,398.95,SALE,18-02-2024 10:12:25,S08,20240218
S08/20240218/00022,5,P103273,1,340.81,SALE,18-02-2024 10:12:25,S08,20240218
S08/20240218/00022,6,P103316,2,1749.88,SALE,18-02-2024 10:12:25,S08,20240218
S08/20240218/00022,7,TAX,1,546.12,TAX,18-02-2024 10:12:25,S08,20240218
S08/20240218/00022,8,TENDER,1,5873.37,TENDER,18-02-2024 10:12:25,S08,20240218
S08/20240218/00023,1,P101134,3,1001.95,SALE,18-02-2024 21:07:30,S08,20240218
S08/20240218/00023,2,P100593,1,27.42,SALE,18-02-2024 21:07:30,S08,20240218
S08/20240218/00023,3,P107589,1,251.81,SALE,18-02-2024 21:07:30,S08,20240218
S08/20240218/00023,4,P104733,2,627.95,SALE,18-02-2024 21:07:30,S08,20240218
S08/20240218/00023,5,P103283,1,145.09,SALE,18-02-2024 21:07:30,S08,20240218
S08/20240218/00023,6,P101237,1,250.74,SALE,18-02-2024 21:07:30,S08,20240218
S08/20240218/00023,7,TAX,1,310.10,TAX,18-02-2024 21:07:30,S08,20240218
S08/20240218/00023,8,TENDER,1,5246.91,TENDER,18-02-2024 21:07:30,S08,20240218
S08/20240218/00024,1,P105819,3,66.64,SALE,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,2,P102175,1,193.24,SALE,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,3,P106162,2,527.95,SALE,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,4,P106671,1,101.77,SALE,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,5,P106405,1,39.79,SALE,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,6,P101458,1,1309.22,SALE,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,7,P107488,1,303.21,SALE,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,8,P101507,3,619.87,SALE,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,9,TAX,1,195.79,TAX,18-02-2024 16:05:24,S08,20240218
S08/20240218/00024,10,TENDER,1,5258.45,TENDER,18-02-2024 16:05:24,S08,20240218
S08/20240218/00025,1,P106965,3,78.22,SALE,18-02-2024 16:26:00,S08,20240218
S08/20240218/00025,2,P100281,3,449.95,SALE,18-02-2024 16:26:00,S08,20240218
S08/20240218/00025,3,P104921,1,398.95,SALE,18-02-2024 16:26:00,S08,20240218
S08/20240218/00025,4,TAX,1,151.04,TAX,18-02-2024 16:26:00,S08,20240218
S08/20240218/00025,5,TENDER,1,2134.50,TENDER,18-02-2024 16:26:00,S08,20240218
S08/20240218/00026,1,P107681,5,184.66,SALE,18-02-2024 19:33:49,S08,20240218
S08/20240218/00026,2,P104032,2,568.95,SALE,18-02-2024 19:33:49,S08,20240218
S08/20240218/00026,3,P103600,2,98.09,SALE,18-02-2024 19:33:49,S08,20240218
S08/20240218/00026,4,TAX,1,380.83,TAX,18-02-2024 19:33:49,S08,20240218
S08/20240218/00026,5,TENDER,1,2638.21,TENDER,18-02-2024 19:33:49,S08,20240218
S08/20240219/00001,1,P107266,2,69.30,SALE,19-02-2024 16:31:44,S08,20240219
S08/20240219/00001,2,P102207,2,348.89,SALE,19-02-2024 16:31:44,S08,20240219
S08/20240219/00001,3,P104382,1,58.95,SALE,19-02-2024 16:31:44,S08,20240219
S08/20240219/00001,4,P107292,3,324.95,SALE,19-02-2024 16:31:44,S08,20240219
S08/20240219/00001,5,P100483,2,819.95,SALE,19-02-2024 16:31:44,S08,20240219
S08/20240219/00001,6,P104784,1,370.89,SALE,19-02-2024 16:31:44,S08,20240219
S08/20240219/00001,7,TAX,1,255.10,TAX,19-02-2024 16:31:44,S08,20240219
S08/20240219/00001,8,TENDER,1,4136.07,TENDER,19-02-2024 16:31:44,S08,20240219
S08/20240219/00002,1,P100469,4,46.95,SALE,19-02-2024 16:07:21,S08,20240219
S08/20240219/00002,2,P100956,4,415.95,SALE,19-02-2024 16:07:21,S08,20240219
S08/20240219/00002,3,P102160,2,221.62,SALE,19-02-2024 16:07:21,S08,20240219
S08/20240219/00002,4,P102383,1,9.95,SALE,19-02-2024 16:07:21,S08,20240219
S08/20240219/00002,5,TAX,1,147.56,TAX,19-02-2024 16:07:21,S08,20240219
S08/20240219/00002,6,TENDER,1,2452.35,TENDER,19-02-2024 16:07:21,S08,20240219
S08/20240219/00003,1,P101184,1,54.95,SALE,19-02-2024 11:30:48,S08,20240219
S08/20240219/00003,2,P106563,3,426.95,SALE,19-02-2024 11:30:48,S08,20240219
S08/20240219/00003,3,P105460,2,145.95,SALE,19-02-2024 11:30:48,S08,20240219
S08/20240219/00003,4,TAX,1,212.84,TAX,19-02-2024 11:30:48,S08,20240219
S08/20240219/00003,5,TENDER,1,1840.54,TENDER,19-02-2024 11:30:48,S08,20240219
S08/20240219/00004,1,P101747,3,245.75,SALE,19-02-2024 14:38:09,S08,20240219
S08/20240219/00004,2,P104992,2,828.19,SALE,19-02-2024 14:38:09,S08,20240219
S08/20240219/00004,3,P104097,2,293.34,SALE,19-02-2024 14:38:09,S08,20240219
S08/20240219/00004,4,TAX,1,107.26,TAX,19-02-2024 14:38:09,S08,20240219
S08/20240219/00004,5,TENDER,1,3087.57,TENDER,19-02-2024 14:38:09,S08,20240219
S08/20240219/00005,1,P107589,3,251.81,SALE,19-02-2024 18:16:32,S08,20240219
S08/20240219/00005,2,P108258,1,54.62,SALE,19-02-2024 18:16:32,S08,20240219
S08/20240219/00005,3,TAX,1,145.81,TAX,19-02-2024 18:16:32,S08,20240219
S08/20240219/00005,4,TENDER,1,955.86,TENDER,19-02-2024 18:16:32,S08,20240219
S08/20240219/00006,1,P107018,3,179.95,SALE,19-02-2024 11:32:43,S08,20240219
S08/20240219/00006,2,P102982,2,263.07,SALE,19-02-2024 11:32:43,S08,20240219
S08/20240219/00006,3,P104401,2,208.95,SALE,19-02-2024 11:32:43,S08,20240219
S08/20240219/00006,4,P102494,3,11.95,SALE,19-02-2024 11:32:43,S08,20240219
S08/20240219/00006,5,P100974,2,39.19,SALE,19-02-2024 11:32:43,S08,20240219
S08/20240219/00006,6,P108247,3,242.95,SALE,19-02-2024 11:32:43,S08,20240219
S08/20240219/00006,7,P100593,2,27.42,SALE,19-02-2024 11:32:43,S08,20240219
S08/20240219/00006,8,TAX,1,316.15,TAX,19-02-2024 11:32:43,S08,20240219
S08/20240219/00006,9,TENDER,1,2697.96,TENDER,19-02-2024 11:32:43,S08,20240219
S08/20240219/00007,1,P106611,1,320.15,SALE,19-02-2024 14:33:01,S08,20240219
S08/20240219/00007,2,TAX,1,38.42,TAX,19-02-2024 14:33:01,S08,20240219
S08/20240219/00007,3,TENDER,1,358.57,TENDER,19-02-2024 14:33:01,S08,20240219
S08/20240219/00008,1,P102559,3,86.19,SALE,19-02-2024 22:04:47,S08,20240219
S08/20240219/00008,2,P102945,3,47.95,SALE,19-02-2024 22:04:47,S08,20240219
S08/20240219/00008,3,P106084,2,592.14,SALE,19-02-2024 22:04:47,S08,20240219
S08/20240219/00008,4,P101117,3,195.82,SALE,19-02-2024 22:04:47,S08,20240219
S08/20240219/00008,5,P105747,2,226.78,SALE,19-02-2024 22:04:47,S08,20240219
S08/20240219/00008,6,TAX,1,179.68,TAX,19-02-2024 22:04:47,S08,20240219
S08/20240219/00008,7,TENDER,1,2807.40,TENDER,19-02-2024 22:04:47,S08,20240219
S08/20240219/00009,1,P105959,2,479.13,SALE,19-02-2024 16:18:11,S08,20240219
S08/20240219/00009,2,P100135,2,67.67,SALE,19-02-2024 16:18:11,S08,20240219
S08/20240219/00009,3,P106405,2,39.79,SALE,19-02-2024 16:18:11,S08,20240219
S08/20240219/00009,4,DISC,1,-50.29,DISCOUNT,19-02-2024 16:18:11,S08,20240219
S08/20240219/00009,5,TAX,1,185.28,TAX,19-02-2024 16:18:11,S08,20240219
S08/20240219/00009,6,TENDER,1,1308.17,TENDER,19-02-2024 16:18:11,S08,20240219
S08/20240219/00010,1,P106751,1,125.89,SALE,19-02-2024 13:12:51,S08,20240219
S08/20240219/00010,2,P101899,4,345.29,SALE,19-02-2024 13:12:51,S08,20240219
S08/20240219/00010,3,P107662,1,296.68,SALE,19-02-2024 13:12:51,S08,20240219
S08/20240219/00010,4,P104023,2,553.55,SALE,19-02-2024 13:12:51,S08,20240219
S08/20240219/00010,5,TAX,1,363.66,TAX,19-02-2024 13:12:51,S08,20240219
S08/20240219/00010,6,TENDER,1,3274.49,TENDER,19-02-2024 13:12:51,S08,20240219
S08/20240219/00011,1,P102217,1,65.41,SALE,19-02-2024 16:08:00,S08,20240219
S08/20240219/00011,2,P106388,2,1042.36,SALE,19-02-2024 16:08:00,S08,20240219
S08/20240219/00011,3,P105230,2,107.33,SALE,19-02-2024 16:08:00,S08,20240219
S08/20240219/00011,4,P105042,5,58.95,SALE,19-02-2024 16:08:00,S08,20240219
S08/20240219/00011,5,P106004,2,137.38,SALE,19-02-2024 16:08:00,S08,20240219
S08/20240219/00011,6,P106009,2,320.74,SALE,19-02-2024 16:08:00,S08,20240219
S08/20240219/00011,7,TAX,1,124.63,TAX,19-02-2024 16:08:00,S08,20240219
S08/20240219/00011,8,TENDER,1,3700.41,TENDER,19-02-2024 16:08:00,S08,20240219
S08/20240219/00012,1,P105384,1,300.95,SALE,19-02-2024 19:08:51,S08,20240219
S08/20240219/00012,2,P100421,2,129.94,SALE,19-02-2024 19:08:51,S08,20240219
S08/20240219/00012,3,P104718,2,364.54,SALE,19-02-2024 19:08:51,S08,20240219
S08/20240219/00012,4,P106865,4,299.72,SALE,19-02-2024 19:08:51,S08,20240219
S08/20240219/00012,5,P101419,1,179.95,SALE,19-02-2024 19:08:51,S08,20240219
S08/20240219/00012,6,P104938,2,999.94,SALE,19-02-2024 19:08:51,S08,20240219
S08/20240219/00012,7,P108060,2,217.09,SALE,19-02-2024 19:08:51,S08,20240219
S08/20240219/00012,8,TAX,1,679.13,TAX,19-02-2024 19:08:51,S08,20240219
S08/20240219/00012,9,TENDER,1,5781.93,TENDER,19-02-2024 19:08:51,S08,20240219
S08/20240219/00013,1,P101190,3,84.60,SALE,19-02-2024 20:08:17,S08,20240219
S08/20240219/00013,2,P100703,3,164.26,SALE,19-02-2024 20:08:17,S08,20240219
S08/20240219/00013,3,P102874,2,123.94,SALE,19-02-2024 20:08:17,S08,20240219
S08/20240219/00013,4,TAX,1,117.21,TAX,19-02-2024 20:08:17,S08,20240219
S08/20240219/00013,5,TENDER,1,1111.67,TENDER,19-02-2024 20:08:17,S08,20240219
S08/20240219/00014,1,P106997,4,39.70,SALE,19-02-2024 16:24:25,S08,20240219
S08/20240219/00014,2,P107163,2,171.95,SALE,19-02-2024 16:24:25,S08,20240219
S08/20240219/00014,3,P103096,5,277.95,SALE,19-02-2024 16:24:25,S08,20240219
S08/20240219/00014,4,P106191,3,1230.97,SALE,19-02-2024 16:24:25,S08,20240219
S08/20240219/00014,5,P107667,1,338.95,SALE,19-02-2024 16:24:25,S08,20240219
S08/20240219/00014,6,P105313,2,51.83,SALE,19-02-2024 16:24:25,S08,20240219
S08/20240219/00014,7,P106158,3,546.15,SALE,19-02-2024 16:24:25,S08,20240219
S08/20240219/00014,8,TAX,1,409.00,TAX,19-02-2024 16:24:25,S08,20240219
S08/20240219/00014,9,TENDER,1,8075.42,TENDER,19-02-2024 16:24:25,S08,20240219
S08/20240219/00015,1,P101904,4,634.24,SALE,19-02-2024 14:08:41,S08,20240219
S08/20240219/00015,2,P100509,1,143.38,SALE,19-02-2024 14:08:41,S08,20240219
S08/20240219/00015,3,P103178,2,21.49,SALE,19-02-2024 14:08:41,S08,20240219
S08/20240219/00015,4,TAX,1,471.56,TAX,19-02-2024 14:08:41,S08,20240219
S08/20240219/00015,5,TENDER,1,3194.88,TENDER,19-02-2024 14:08:41,S08,20240219
S08/20240219/00016,1,P107795,3,286.95,SALE,19-02-2024 08:25:51,S08,20240219
S08/20240219/00016,2,P107119,1,15.87,SALE,19-02-2024 08:25:51,S08,20240219
S08/20240219/00016,3,P101740,3,684.95,SALE,19-02-2024 08:25:51,S08,20240219
S08/20240219/00016,4,P104975,2,474.17,SALE,19-02-2024 08:25:51,S08,20240219
S08/20240219/00016,5,P100026,3,304.63,SALE,19-02-2024 08:25:51,S08,20240219
S08/20240219/00016,6,P102243,2,133.95,SALE,19-02-2024 08:25:51,S08,20240219
S08/20240219/00016,7,TAX,1,165.25,TAX,19-02-2024 08:25:51,S08,20240219
S08/20240219/00016,8,TENDER,1,5226.95,TENDER,19-02-2024 08:25:51,S08,20240219
S08/20240219/00017,1,P107435,3,549.51,SALE,19-02-2024 17:00:08,S08,20240219
S08/20240219/00017,2,P104358,1,1189.17,SALE,19-02-2024 17:00:08,S08,20240219
S08/20240219/00017,3,P100281,2,449.95,SALE,19-02-2024 17:00:08,S08,20240219
S08/20240219/00017,4,P101674,2,396.39,SALE,19-02-2024 17:00:08,S08,20240219
S08/20240219/00017,5,DISC,1,-117.68,DISCOUNT,19-02-2024 17:00:08,S08,20240219
S08/20240219/00017,6,TAX,1,610.84,TAX,19-02-2024 17:00:08,S08,20240219
S08/20240219/00017,7,TENDER,1,5023.54,TENDER,19-02-2024 17:00:08,S08,20240219
S08/20240219/00018,1,P100066,2,251.22,SALE,19-02-2024 20:45:06,S08,20240219
S08/20240219/00018,2,P100595,3,388.65,SALE,19-02-2024 20:45:06,S08,20240219
S08/20240219/00018,3,P106098,1,362.95,SALE,19-02-2024 20:45:06,S08,20240219
S08/20240219/00018,4,P101201,2,41.95,SALE,19-02-2024 20:45:06,S08,20240219
S08/20240219/00018,5,DISC,1,-66.26,DISCOUNT,19-02-2024 20:45:06,S08,20240219
S08/20240219/00018,6,TAX,1,269.39,TAX,19-02-2024 20:45:06,S08,20240219
S08/20240219/00018,7,TENDER,1,2318.37,TENDER,19-02-2024 20:45:06,S08,20240219
S08/20240219/00019,1,P105042,3,58.95,SALE,19-02-2024 11:23:02,S08,20240219
S08/20240219/00019,2,P106336,2,456.47,SALE,19-02-2024 11:23:02,S08,20240219
S08/20240219/00019,3,P104285,1,582.95,SALE,19-02-2024 11:23:02,S08,20240219
S08/20240219/00019,4,P105684,1,1096.95,SALE,19-02-2024 11:23:02,S08,20240219
S08/20240219/00019,5,P107012,4,110.95,SALE,19-02-2024 11:23:02,S08,20240219
S08/20240219/00019,6,TAX,1,302.35,TAX,19-02-2024 11:23:02,S08,20240219
S08/20240219/00019,7,TENDER,1,3515.84,TENDER,19-02-2024 11:23:02,S08,20240219
S08/20240219/00020,1,P101122,3,70.95,SALE,19-02-2024 09:27:18,S08,20240219
S08/20240219/00020,2,P105562,1,128.95,SALE,19-02-2024 09:27:18,S08,20240219
S08/20240219/00020,3,P102794,1,416.24,SALE,19-02-2024 09:27:18,S08,20240219
S08/20240219/00020,4,P106620,2,296.41,SALE,19-02-2024 09:27:18,S08,20240219
S08/20240219/00020,5,P102175,3,193.24,SALE,19-02-2024 09:27:18,S08,20240219
S08/20240219/00020,6,TAX,1,124.93,TAX,19-02-2024 09:27:18,S08,20240219
S08/20240219/00020,7,TENDER,1,2055.51,TENDER,19-02-2024 09:27:18,S08,20240219
S08/20240219/00021,1,P102516,1,1272.67,SALE,19-02-2024 18:52:39,S08,20240219
S08/20240219/00021,2,P105356,1,221.75,SALE,19-02-2024 18:52:39,S08,20240219
S08/20240219/00021,3,P100348,2,478.95,SALE,19-02-2024 18:52:39,S08,20240219
S08/20240219/00021,4,P105740,2,103.24,SALE,19-02-2024 18:52:39,S08,20240219
S08/20240219/00021,5,DISC,1,-61.58,DISCOUNT,19-02-2024 18:52:39,S08,20240219
S08/20240219/00021,6,TAX,1,156.08,TAX,19-02-2024 18:52:39,S08,20240219
S08/20240219/00021,7,TENDER,1,2753.30,TENDER,19-02-2024 18:52:39,S08,20240219
S08/20240219/00022,1,P102342,1,99.85,SALE,19-02-2024 10:28:12,S08,20240219
S08/20240219/00022,2,P108090,2,129.95,SALE,19-02-2024 10:28:12,S08,20240219
S08/20240219/00022,3,P105684,1,1096.95,SALE,19-02-2024 10:28:12,S08,20240219
S08/20240219/00022,4,TAX,1,79.82,TAX,19-02-2024 10:28:12,S08,20240219
S08/20240219/00022,5,TENDER,1,1536.52,TENDER,19-02-2024 10:28:12,S08,20240219
S08/20240219/00023,1,P103732,1,94.74,SALE,19-02-2024 21:17:35,S08,20240219
S08/20240219/00023,2,P103168,1,923.59,SALE,19-02-2024 21:17:35,S08,20240219
S08/20240219/00023,3,P103029,2,11.28,SALE,19-02-2024 21:17:35,S08,20240219
S08/20240219/00023,4,P104361,3,1350.95,SALE,19-02-2024 21:17:35,S08,20240219
S08/20240219/00023,5,TAX,1,605.97,TAX,19-02-2024 21:17:35,S08,20240219
S08/20240219/00023,6,TENDER,1,5699.71,TENDER,19-02-2024 21:17:35,S08,20240219
S08/20240219/00024,1,P101530,2,562.39,SALE,19-02-2024 18:51:37,S08,20240219
S08/20240219/00024,2,P104688,1,178.09,SALE,19-02-2024 18:51:37,S08,20240219
S08/20240219/00024,3,P102383,1,9.95,SALE,19-02-2024 18:51:37,S08,20240219
S08/20240219/00024,4,P100183,3,1426.11,SALE,19-02-2024 18:51:37,S08,20240219
S08/20240219/00024,5,P101305,3,119.82,SALE,19-02-2024 18:51:37,S08,20240219
S08/20240219/00024,6,TAX,1,791.26,TAX,19-02-2024 18:51:37,S08,20240219
S08/20240219/00024,7,TENDER,1,6741.87,TENDER,19-02-2024 18:51:37,S08,20240219
S08/20240219/00025,1,P104558,2,396.14,SALE,19-02-2024 13:49:21,S08,20240219
S08/20240219/00025,2,P105209,2,367.95,SALE,19-02-2024 13:49:21,S08,20240219
S08/20240219/00025,3,P103712,1,481.86,SALE,19-02-2024 13:49:21,S08,20240219
S08/20240219/00025,4,TAX,1,285.36,TAX,19-02-2024 13:49:21,S08,20240219
S08/20240219/00025,5,TENDER,1,2295.40,TENDER,19-02-2024 13:49:21,S08,20240219
S08/20240219/00026,1,P100754,2,85.74,SALE,19-02-2024 11:21:14,S08,20240219
S08/20240219/00026,2,P106310,2,462.03,SALE,19-02-2024 11:21:14,S08,20240219
S08/20240219/00026,3,P106844,1,22.95,SALE,19-02-2024 11:21:14,S08,20240219
S08/20240219/00026,4,P103704,1,164.95,SALE,19-02-2024 11:21:14,S08,20240219
S08/20240219/00026,5,P102892,2,220.95,SALE,19-02-2024 11:21:14,S08,20240219
S08/20240219/00026,6,P100658,3,50.53,SALE,19-02-2024 11:21:14,S08,20240219
S08/20240219/00026,7,TAX,1,288.27,TAX,19-02-2024 11:21:14,S08,20240219
S08/20240219/00026,8,TENDER,1,2165.20,TENDER,19-02-2024 11:21:14,S08,20240219
S08/20240219/00027,1,P105050,1,103.36,SALE,19-02-2024 15:31:29,S08,20240219
S08/20240219/00027,2,P101789,2,336.02,SALE,19-02-2024 15:31:29,S08,20240219
S08/20240219/00027,3,P100298,1,47.87,SALE,19-02-2024 15:31:29,S08,20240219
S08/20240219/00027,4,P100479,2,342.53,SALE,19-02-2024 15:31:29,S08,20240219
S08/20240219/00027,5,TAX,1,123.37,TAX,19-02-2024 15:31:29,S08,20240219
S08/20240219/00027,6,TENDER,1,1631.70,TENDER,19-02-2024 15:31:29,S08,20240219
S08/20240219/00028,1,P103922,1,45.95,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,2,P103348,2,437.31,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,3,P105377,2,262.95,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,4,P106143,1,51.44,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,5,P104533,3,256.47,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,6,P106151,1,289.47,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,7,P104725,5,163.86,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,8,P100686,3,787.42,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,9,P106563,1,426.95,SALE,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,10,TAX,1,396.28,TAX,19-02-2024 15:22:57,S08,20240219
S08/20240219/00028,11,TENDER,1,6561.58,TENDER,19-02-2024 15:22:57,S08,20240219
S08/20240219/00029,1,P101634,1,25.05,SALE,19-02-2024 16:15:22,S08,20240219
S08/20240219/00029,2,P101481,3,42.95,SALE,19-02-2024 16:15:22,S08,20240219
S08/20240219/00029,3,P100571,2,117.95,SALE,19-02-2024 16:15:22,S08,20240219
S08/20240219/00029,4,P102945,2,47.95,SALE,19-02-2024 16:15:22,S08,20240219
S08/20240219/00029,5,P106997,1,39.70,SALE,19-02-2024 16:15:22,S08,20240219
S08/20240219/00029,6,P106234,2,72.15,SALE,19-02-2024 16:15:22,S08,20240219
S08/20240219/00029,7,DISC,1,-36.72,DISCOUNT,19-02-2024 16:15:22,S08,20240219
S08/20240219/00029,8,TAX,1,87.67,TAX,19-02-2024 16:15:22,S08,20240219
S08/20240219/00029,9,TENDER,1,720.65,TENDER,19-02-2024 16:15:22,S08,20240219
S08/20240220/00001,1,P107872,3,554.95,SALE,20-02-2024 23:39:40,S08,20240220
