bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20241114/00049,5,TENDER,1,3686.23,TENDER,2024-11-14T19:16:43,S02,20241114
S02/20241114/00050,1,P101690,2,1044.81,SALE,2024-11-14T16:34:41,S02,20241114
S02/20241114/00050,2,P102933,4,610.87,SALE,2024-11-14T16:34:41,S02,20241114
S02/20241114/00050,3,TAX,1,397.70,TAX,2024-11-14T16:34:41,S02,20241114
S02/20241114/00050,4,TENDER,1,4930.80,TENDER,2024-11-14T16:34:41,S02,20241114
S02/20241114/00051,1,P102122,3,138.84,SALE,2024-11-14T16:29:15,S02,20241114
S02/20241114/00051,2,P103584,1,402.02,SALE,2024-11-14T16:29:15,S02,20241114
S02/20241114/00051,3,P104026,2,152.97,SALE,2024-11-14T16:29:15,S02,20241114
S02/20241114/00051,4,P107681,2,193.13,SALE,2024-11-14T16:29:15,S02,20241114
S02/20241114/00051,5,P105453,2,465.18,SALE,2024-11-14T16:29:15,S02,20241114
S02/20241114/00051,6,TAX,1,399.63,TAX,2024-11-14T16:29:15,S02,20241114
S02/20241114/00051,7,TENDER,1,2840.73,TENDER,2024-11-14T16:29:15,S02,20241114
S02/20241115/00001,1,P101465,4,573.89,SALE,2024-11-15T16:12:25,S02,20241115
S02/20241115/00001,2,P103484,1,109.59,SALE,2024-11-15T16:12:25,S02,20241115
S02/20241115/00001,3,P103452,5,1033.70,SALE,2024-11-15T16:12:25,S02,20241115
S02/20241115/00001,4,P104389,3,169.98,SALE,2024-11-15T16:12:25,S02,20241115
S02/20241115/00001,5,P107171,1,335.20,SALE,2024-11-15T16:12:25,S02,20241115
S02/20241115/00001,6,P103340,3,537.50,SALE,2024-11-15T16:12:25,S02,20241115
S02/20241115/00001,7,TAX,1,1113.62,TAX,2024-11-15T16:12:25,S02,20241115
S02/20241115/00001,8,TENDER,1,11144.91,TENDER,2024-11-15T16:12:25,S02,20241115
S02/20241115/00002,1,P107400,1,273.33,SALE,2024-11-15T16:15:49,S02,20241115
S02/20241115/00002,2,P104533,4,313.53,SALE,2024-11-15T16:15:49,S02,20241115
S02/20241115/00002,3,P100519,1,365.61,SALE,2024-11-15T16:15:49,S02,20241115
S02/20241115/00002,4,P105633,3,46.25,SALE,2024-11-15T16:15:49,S02,20241115
S02/20241115/00002,5,P101599,1,417.76,SALE,2024-11-15T16:15:49,S02,20241115
S02/20241115/00002,6,TAX,1,237.91,TAX,2024-11-15T16:15:49,S02,20241115
S02/20241115/00002,7,TENDER,1,2687.48,TENDER,2024-11-15T16:15:49,S02,20241115
S02/20241115/00003,1,P104842,4,352.80,SALE,2024-11-15T12:18:57,S02,20241115
S02/20241115/00003,2,P101585,3,10.45,SALE,2024-11-15T12:18:57,S02,20241115
S02/20241115/00003,3,P104181,1,298.55,SALE,2024-11-15T12:18:57,S02,20241115
S02/20241115/00003,4,P103552,3,125.20,SALE,2024-11-15T12:18:57,S02,20241115
S02/20241115/00003,5,TAX,1,210.81,TAX,2024-11-15T12:18:57,S02,20241115
S02/20241115/00003,6,TENDER,1,2327.51,TENDER,2024-11-15T12:18:57,S02,20241115
S02/20241115/00004,1,P106277,3,416.62,SALE,2024-11-15T15:10:02,S02,20241115
S02/20241115/00004,2,P105988,1,29.57,SALE,2024-11-15T15:10:02,S02,20241115
S02/20241115/00004,3,P104382,3,62.22,SALE,2024-11-15T15:10:02,S02,20241115
S02/20241115/00004,4,TAX,1,73.30,TAX,2024-11-15T15:10:02,S02,20241115
S02/20241115/00004,5,TENDER,1,1539.39,TENDER,2024-11-15T15:10:02,S02,20241115
S02/20241115/00005,1,P104081,2,652.80,SALE,2024-11-15T18:58:51,S02,20241115
S02/20241115/00005,2,P107609,6,108.46,SALE,2024-11-15T18:58:51,S02,20241115
S02/20241115/00005,3,P100543,1,123.06,SALE,2024-11-15T18:58:51,S02,20241115
S02/20241115/00005,4,TAX,1,117.14,TAX,2024-11-15T18:58:51,S02,20241115
S02/20241115/00005,5,TENDER,1,2196.56,TENDER,2024-11-15T18:58:51,S02,20241115
S02/20241115/00006,1,P102811,2,199.78,SALE,2024-11-15T14:27:03,S02,20241115
S02/20241115/00006,2,P100711,2,101.23,SALE,2024-11-15T14:27:03,S02,20241115
S02/20241115/00006,3,P103249,2,521.24,SALE,2024-11-15T14:27:03,S02,20241115
S02/20241115/00006,4,P103487,3,361.14,SALE,2024-11-15T14:27:03,S02,20241115
S02/20241115/00006,5,P100233,1,67.07,SALE,2024-11-15T14:27:03,S02,20241115
S02/20241115/00006,6,P104651,2,540.51,SALE,2024-11-15T14:27:03,S02,20241115
S02/20241115/00006,7,P100838,1,38.03,SALE,2024-11-15T14:27:03,S02,20241115
S02/20241115/00006,8,TAX,1,373.53,TAX,2024-11-15T14:27:03,S02,20241115
S02/20241115/00006,9,TENDER,1,4287.57,TENDER,2024-11-15T14:27:03,S02,20241115
S02/20241115/00007,1,P108186,-2,324.50,RETURN,2024-11-15T17:01:47,S02,20241115
S02/20241115/00007,2,P102801,-4,108.87,RETURN,2024-11-15T17:01:47,S02,20241115
S02/20241115/00007,3,P100767,-1,277.22,RETURN,2024-11-15T17:01:47,S02,20241115
S02/20241115/00007,4,P107094,-1,97.95,RETURN,2024-11-15T17:01:47,S02,20241115
S02/20241115/00007,5,P101842,-1,227.96,RETURN,2024-11-15T17:01:47,S02,20241115
S02/20241115/00007,6,P107330,-2,134.92,RETURN,2024-11-15T17:01:47,S02,20241115
S02/20241115/00007,7,TAX,1,-267.13,TAX,2024-11-15T17:01:47,S02,20241115
S02/20241115/00007,8,TENDER,1,-2224.58,TENDER,2024-11-15T17:01:47,S02,20241115
S02/20241115/00008,1,P101142,2,102.04,SALE,2024-11-15T20:06:29,S02,20241115
S02/20241115/00008,2,TAX,1,24.49,TAX,2024-11-15T20:06:29,S02,20241115
S02/20241115/00008,3,TENDER,1,228.57,TENDER,2024-11-15T20:06:29,S02,20241115
S02/20241115/00009,1,P104725,1,551.38,SALE,2024-11-15T16:17:59,S02,20241115
S02/20241115/00009,2,P102114,2,134.74,SALE,2024-11-15T16:17:59,S02,20241115
S02/20241115/00009,3,P102849,2,682.39,SALE,2024-11-15T16:17:59,S02,20241115
S02/20241115/00009,4,DISC,1,-204.33,DISCOUNT,2024-11-15T16:17:59,S02,20241115
S02/20241115/00009,5,TAX,1,250.65,TAX,2024-11-15T16:17:59,S02,20241115
S02/20241115/00009,6,TENDER,1,2231.96,TENDER,2024-11-15T16:17:59,S02,20241115
S02/20241115/00010,1,P103964,2,134.21,SALE,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,2,P103732,2,94.74,SALE,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,3,P106426,2,154.27,SALE,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,4,P105633,4,46.25,SALE,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,5,P102546,2,74.67,SALE,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,6,P100640,3,379.48,SALE,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,7,P103563,3,26.76,SALE,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,8,P100595,2,404.82,SALE,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,9,TAX,1,362.78,TAX,2024-11-16T00:15:45,S02,20241115
S02/20241115/00010,10,TENDER,1,3491.92,TENDER,2024-11-16T00:15:45,S02,20241115
S02/20241115/00011,1,P100543,6,123.06,SALE,2024-11-15T13:40:43,S02,20241115
S02/20241115/00011,2,P107623,1,468.34,SALE,2024-11-15T13:40:43,S02,20241115
S02/20241115/00011,3,P100911,2,67.40,SALE,2024-11-15T13:40:43,S02,20241115
S02/20241115/00011,4,P101933,2,1344.63,SALE,2024-11-15T13:40:43,S02,20241115
S02/20241115/00011,5,P102761,1,170.84,SALE,2024-11-15T13:40:43,S02,20241115
S02/20241115/00011,6,P106566,1,251.68,SALE,2024-11-15T13:40:43,S02,20241115
S02/20241115/00011,7,P106927,2,156.05,SALE,2024-11-15T13:40:43,S02,20241115
S02/20241115/00011,8,TAX,1,474.66,TAX,2024-11-15T13:40:43,S02,20241115
S02/20241115/00011,9,TENDER,1,5240.04,TENDER,2024-11-15T13:40:43,S02,20241115
S02/20241115/00012,1,P107695,2,271.01,SALE,2024-11-15T22:08:02,S02,20241115
S02/20241115/00012,2,P107721,2,92.25,SALE,2024-11-15T22:08:02,S02,20241115
S02/20241115/00012,3,P103461,2,109.46,SALE,2024-11-15T22:08:02,S02,20241115
S02/20241115/00012,4,TAX,1,123.83,TAX,2024-11-15T22:08:02,S02,20241115
S02/20241115/00012,5,TENDER,1,1069.27,TENDER,2024-11-15T22:08:02,S02,20241115
S02/20241115/00013,1,P104242,2,308.27,SALE,2024-11-15T17:07:07,S02,20241115
S02/20241115/00013,2,P105603,1,202.29,SALE,2024-11-15T17:07:07,S02,20241115
S02/20241115/00013,3,P103449,2,381.08,SALE,2024-11-15T17:07:07,S02,20241115
S02/20241115/00013,4,P101359,4,49.69,SALE,2024-11-15T17:07:07,S02,20241115
S02/20241115/00013,5,P104404,3,890.27,SALE,2024-11-15T17:07:07,S02,20241115
S02/20241115/00013,6,DISC,1,-411.63,DISCOUNT,2024-11-15T17:07:07,S02,20241115
S02/20241115/00013,7,TAX,1,458.09,TAX,2024-11-15T17:07:07,S02,20241115
S02/20241115/00013,8,TENDER,1,4497.02,TENDER,2024-11-15T17:07:07,S02,20241115
S02/20241115/00014,1,P100838,2,38.03,SALE,2024-11-15T15:48:01,S02,20241115
S02/20241115/00014,2,P101681,2,139.09,SALE,2024-11-15T15:48:01,S02,20241115
S02/20241115/00014,3,P101839,2,402.65,SALE,2024-11-15T15:48:01,S02,20241115
S02/20241115/00014,4,P100838,-2,38.03,VOID,2024-11-15T15:48:01,S02,20241115
S02/20241115/00014,5,P101681,-2,139.09,VOID,2024-11-15T15:48:01,S02,20241115
S02/20241115/00014,6,P101839,-2,402.65,VOID,2024-11-15T15:48:01,S02,20241115
S02/20241115/00014,7,TAX,1,0.00,TAX,2024-11-15T15:48:01,S02,20241115
S02/20241115/00014,8,TENDER,1,0.00,TENDER,2024-11-15T15:48:01,S02,20241115
S02/20241115/00015,1,P105988,4,29.57,SALE,2024-11-15T12:35:24,S02,20241115
S02/20241115/00015,2,P101279,1,242.90,SALE,2024-11-15T12:35:24,S02,20241115
S02/20241115/00015,3,P108179,2,307.53,SALE,2024-11-15T12:35:24,S02,20241115
S02/20241115/00015,4,P103882,5,273.56,SALE,2024-11-15T12:35:24,S02,20241115
S02/20241115/00015,5,TAX,1,325.93,TAX,2024-11-15T12:35:24,S02,20241115
S02/20241115/00015,6,TENDER,1,2669.97,TENDER,2024-11-15T12:35:24,S02,20241115
S02/20241115/00016,1,P108300,2,286.59,SALE,2024-11-15T15:17:28,S02,20241115
S02/20241115/00016,2,P104121,5,131.32,SALE,2024-11-15T15:17:28,S02,20241115
S02/20241115/00016,3,P106399,1,198.14,SALE,2024-11-15T15:17:28,S02,20241115
S02/20241115/00016,4,P103904,2,1081.09,SALE,2024-11-15T15:17:28,S02,20241115
S02/20241115/00016,5,P102219,3,780.86,SALE,2024-11-15T15:17:28,S02,20241115
S02/20241115/00016,6,P103743,2,1117.90,SALE,2024-11-15T15:17:28,S02,20241115
S02/20241115/00016,7,TAX,1,456.51,TAX,2024-11-15T15:17:28,S02,20241115
S02/20241115/00016,8,TENDER,1,8624.99,TENDER,2024-11-15T15:17:28,S02,20241115
S02/20241115/00017,1,P102585,1,516.36,SALE,2024-11-15T13:04:09,S02,20241115
S02/20241115/00017,2,P106162,1,534.57,SALE,2024-11-15T13:04:09,S02,20241115
S02/20241115/00017,3,P100140,2,58.05,SALE,2024-11-15T13:04:09,S02,20241115
S02/20241115/00017,4,TAX,1,46.72,TAX,2024-11-15T13:04:09,S02,20241115
S02/20241115/00017,5,TENDER,1,1213.75,TENDER,2024-11-15T13:04:09,S02,20241115
S02/20241115/00018,1,P101634,5,25.05,SALE,2024-11-15T13:45:01,S02,20241115
S02/20241115/00018,2,P104902,1,516.78,SALE,2024-11-15T13:45:01,S02,20241115
S02/20241115/00018,3,P100033,1,828.62,SALE,2024-11-15T13:45:01,S02,20241115
S02/20241115/00018,4,P100879,3,159.99,SALE,2024-11-15T13:45:01,S02,20241115
S02/20241115/00018,5,TAX,1,157.00,TAX,2024-11-15T13:45:01,S02,20241115
S02/20241115/00018,6,TENDER,1,2107.62,TENDER,2024-11-15T13:45:01,S02,20241115
S02/20241115/00019,1,P103171,2,72.53,SALE,2024-11-15T11:34:06,S02,20241115
S02/20241115/00019,2,P102122,4,138.84,SALE,2024-11-15T11:34:06,S02,20241115
S02/20241115/00019,3,P101283,2,263.48,SALE,2024-11-15T11:34:06,S02,20241115
S02/20241115/00019,4,P102207,3,342.36,SALE,2024-11-15T11:34:06,S02,20241115
S02/20241115/00019,5,P101122,3,69.38,SALE,2024-11-15T11:34:06,S02,20241115
S02/20241115/00019,6,TAX,1,362.79,TAX,2024-11-15T11:34:06,S02,20241115
S02/20241115/00019,7,TENDER,1,2825.39,TENDER,2024-11-15T11:34:06,S02,20241115
S02/20241115/00020,1,P108110,2,16.57,SALE,2024-11-15T19:55:11,S02,20241115
S02/20241115/00020,2,P106765,3,279.73,SALE,2024-11-15T19:55:11,S02,20241115
S02/20241115/00020,3,P106528,5,832.82,SALE,2024-11-15T19:55:11,S02,20241115
S02/20241115/00020,4,TAX,1,656.71,TAX,2024-11-15T19:55:11,S02,20241115
S02/20241115/00020,5,TENDER,1,5693.14,TENDER,2024-11-15T19:55:11,S02,20241115
S02/20241115/00021,1,P104986,2,221.68,SALE,2024-11-15T23:06:09,S02,20241115
S02/20241115/00021,2,P101248,1,497.50,SALE,2024-11-15T23:06:09,S02,20241115
S02/20241115/00021,3,P102480,5,198.67,SALE,2024-11-15T23:06:09,S02,20241115
S02/20241115/00021,4,DISC,1,-178.49,DISCOUNT,2024-11-15T23:06:09,S02,20241115
S02/20241115/00021,5,TAX,1,198.81,TAX,2024-11-15T23:06:09,S02,20241115
S02/20241115/00021,6,TENDER,1,1954.53,TENDER,2024-11-15T23:06:09,S02,20241115
S02/20241115/00022,1,P103816,1,209.63,SALE,2024-11-15T13:23:06,S02,20241115
S02/20241115/00022,2,P101117,2,208.14,SALE,2024-11-15T13:23:06,S02,20241115
S02/20241115/00022,3,P101884,1,352.98,SALE,2024-11-15T13:23:06,S02,20241115
S02/20241115/00022,4,P106776,1,445.40,SALE,2024-11-15T13:23:06,S02,20241115
S02/20241115/00022,5,P104485,3,643.04,SALE,2024-11-15T13:23:06,S02,20241115
S02/20241115/00022,6,P106405,2,40.51,SALE,2024-11-15T13:23:06,S02,20241115
S02/20241115/00022,7,TAX,1,348.44,TAX,2024-11-15T13:23:06,S02,20241115
S02/20241115/00022,8,TENDER,1,3782.87,TENDER,2024-11-15T13:23:06,S02,20241115
S02/20241115/00023,1,P101578,2,44.18,SALE,2024-11-15T22:58:08,S02,20241115
S02/20241115/00023,2,P105684,3,1114.27,SALE,2024-11-15T22:58:08,S02,20241115
S02/20241115/00023,3,P102549,3,139.23,SALE,2024-11-15T22:58:08,S02,20241115
S02/20241115/00023,4,P107217,4,293.45,SALE,2024-11-15T22:58:08,S02,20241115
S02/20241115/00023,5,TAX,1,312.41,TAX,2024-11-15T22:58:08,S02,20241115
S02/20241115/00023,6,TENDER,1,5335.07,TENDER,2024-11-15T22:58:08,S02,20241115
S02/20241115/00024,1,P101389,1,408.87,SALE,2024-11-15T13:50:50,S02,20241115
S02/20241115/00024,2,P106382,3,81.60,SALE,2024-11-15T13:50:50,S02,20241115
S02/20241115/00024,3,P103517,2,177.49,SALE,2024-11-15T13:50:50,S02,20241115
S02/20241115/00024,4,TAX,1,73.60,TAX,2024-11-15T13:50:50,S02,20241115
S02/20241115/00024,5,TENDER,1,1082.25,TENDER,2024-11-15T13:50:50,S02,20241115
S02/20241115/00025,1,P101201,2,48.42,SALE,2024-11-15T15:09:29,S02,20241115
S02/20241115/00025,2,P102903,4,51.46,SALE,2024-11-15T15:09:29,S02,20241115
S02/20241115/00025,3,P102112,3,389.72,SALE,2024-11-15T15:09:29,S02,20241115
S02/20241115/00025,4,P106745,3,621.98,SALE,2024-11-15T15:09:29,S02,20241115
S02/20241115/00025,5,DISC,1,-183.26,DISCOUNT,2024-11-15T15:09:29,S02,20241115
S02/20241115/00025,6,TAX,1,489.62,TAX,2024-11-15T15:09:29,S02,20241115
S02/20241115/00025,7,TENDER,1,3644.14,TENDER,2024-11-15T15:09:29,S02,20241115
S02/20241115/00026,1,P100940,3,199.52,SALE,2024-11-15T10:01:10,S02,20241115
S02/20241115/00026,2,P103538,2,265.96,SALE,2024-11-15T10:01:10,S02,20241115
S02/20241115/00026,3,P105450,4,252.15,SALE,2024-11-15T10:01:10,S02,20241115
S02/20241115/00026,4,TAX,1,134.34,TAX,2024-11-15T10:01:10,S02,20241115
S02/20241115/00026,5,TENDER,1,2273.42,TENDER,2024-11-15T10:01:10,S02,20241115
S02/20241115/00027,1,P103563,3,26.76,SALE,2024-11-15T15:36:46,S02,20241115
S02/20241115/00027,2,P106955,3,204.37,SALE,2024-11-15T15:36:46,S02,20241115
S02/20241115/00027,3,P103273,2,356.86,SALE,2024-11-15T15:36:46,S02,20241115
S02/20241115/00027,4,P101533,1,975.60,SALE,2024-11-15T15:36:46,S02,20241115
S02/20241115/00027,5,P105460,1,148.47,SALE,2024-11-15T15:36:46,S02,20241115
S02/20241115/00027,6,P104800,2,692.51,SALE,2024-11-15T15:36:46,S02,20241115
S02/20241115/00027,7,P103283,2,166.64,SALE,2024-11-15T15:36:46,S02,20241115
S02/20241115/00027,8,TAX,1,457.42,TAX,2024-11-15T15:36:46,S02,20241115
S02/20241115/00027,9,TENDER,1,4706.90,TENDER,2024-11-15T15:36:46,S02,20241115
S02/20241115/00028,1,P107282,4,1189.20,SALE,2024-11-15T18:07:41,S02,20241115
S02/20241115/00028,2,P107581,1,287.09,SALE,2024-11-15T18:07:41,S02,20241115
S02/20241115/00028,3,P105479,1,253.92,SALE,2024-11-15T18:07:41,S02,20241115
S02/20241115/00028,4,P103861,2,57.59,SALE,2024-11-15T18:07:41,S02,20241115
S02/20241115/00028,5,TAX,1,70.68,TAX,2024-11-15T18:07:41,S02,20241115
S02/20241115/00028,6,TENDER,1,5483.67,TENDER,2024-11-15T18:07:41,S02,20241115
S02/20241115/00029,1,P108319,2,262.79,SALE,2024-11-15T21:30:29,S02,20241115
S02/20241115/00029,2,P106720,4,126.28,SALE,2024-11-15T21:30:29,S02,20241115
S02/20241115/00029,3,TAX,1,117.20,TAX,2024-11-15T21:30:29,S02,20241115
S02/20241115/00029,4,TENDER,1,1147.90,TENDER,2024-11-15T21:30:29,S02,20241115
S02/20241115/00030,1,P106703,4,76.83,SALE,2024-11-15T18:26:19,S02,20241115
S02/20241115/00030,2,P104048,1,193.57,SALE,2024-11-15T18:26:19,S02,20241115
S02/20241115/00030,3,P106162,3,534.57,SALE,2024-11-15T18:26:19,S02,20241115
S02/20241115/00030,4,P103896,1,203.30,SALE,2024-11-15T18:26:19,S02,20241115
S02/20241115/00030,5,P105236,2,552.60,SALE,2024-11-15T18:26:19,S02,20241115
S02/20241115/00030,6,P102724,1,391.04,SALE,2024-11-15T18:26:19,S02,20241115
S02/20241115/00030,7,P106123,2,248.44,SALE,2024-11-15T18:26:19,S02,20241115
S02/20241115/00030,8,TAX,1,278.20,TAX,2024-11-15T18:26:19,S02,20241115
S02/20241115/00030,9,TENDER,1,4579.22,TENDER,2024-11-15T18:26:19,S02,20241115
S02/20241115/00031,1,P103946,1,338.64,SALE,2024-11-15T18:32:54,S02,20241115
S02/20241115/00031,2,P100005,1,114.37,SALE,2024-11-15T18:32:54,S02,20241115
S02/20241115/00031,3,P105400,4,53.13,SALE,2024-11-15T18:32:54,S02,20241115
S02/20241115/00031,4,TAX,1,58.84,TAX,2024-11-15T18:32:54,S02,20241115
S02/20241115/00031,5,TENDER,1,724.37,TENDER,2024-11-15T18:32:54,S02,20241115
S02/20241115/00032,1,P107327,2,1138.42,SALE,2024-11-15T19:53:59,S02,20241115
S02/20241115/00032,2,P105127,2,77.13,SALE,2024-11-15T19:53:59,S02,20241115
S02/20241115/00032,3,P104478,1,18.27,SALE,2024-11-15T19:53:59,S02,20241115
S02/20241115/00032,4,TAX,1,11.00,TAX,2024-11-15T19:53:59,S02,20241115
S02/20241115/00032,5,TENDER,1,2460.37,TENDER,2024-11-15T19:53:59,S02,20241115
S02/20241115/00033,1,P101923,4,527.50,SALE,2024-11-15T16:19:02,S02,20241115
S02/20241115/00033,2,P101311,3,481.74,SALE,2024-11-15T16:19:02,S02,20241115
S02/20241115/00033,3,P106679,4,181.66,SALE,2024-11-15T16:19:02,S02,20241115
S02/20241115/00033,4,P107775,2,737.39,SALE,2024-11-15T16:19:02,S02,20241115
S02/20241115/00033,5,TAX,1,525.80,TAX,2024-11-15T16:19:02,S02,20241115
S02/20241115/00033,6,TENDER,1,6282.44,TENDER,2024-11-15T16:19:02,S02,20241115
S02/20241115/00034,1,P104517,1,1474.90,SALE,2024-11-15T15:53:25,S02,20241115
S02/20241115/00034,2,P105453,1,465.18,SALE,2024-11-15T15:53:25,S02,20241115
S02/20241115/00034,3,P100287,2,240.45,SALE,2024-11-15T15:53:25,S02,20241115
S02/20241115/00034,4,P106965,2,89.01,SALE,2024-11-15T15:53:25,S02,20241115
S02/20241115/00034,5,TAX,1,150.34,TAX,2024-11-15T15:53:25,S02,20241115
S02/20241115/00034,6,TENDER,1,2749.34,TENDER,2024-11-15T15:53:25,S02,20241115
S02/20241115/00035,1,P108361,-2,73.59,RETURN,2024-11-15T15:07:33,S02,20241115
S02/20241115/00035,2,P107549,-1,47.87,RETURN,2024-11-15T15:07:33,S02,20241115
S02/20241115/00035,3,P103785,-3,667.38,RETURN,2024-11-15T15:07:33,S02,20241115
S02/20241115/00035,4,P107400,-4,273.33,RETURN,2024-11-15T15:07:33,S02,20241115
S02/20241115/00035,5,P107145,-1,235.69,RETURN,2024-11-15T15:07:33,S02,20241115
S02/20241115/00035,6,TAX,1,-473.95,TAX,2024-11-15T15:07:33,S02,20241115
S02/20241115/00035,7,TENDER,1,-4000.15,TENDER,2024-11-15T15:07:33,S02,20241115
S02/20241115/00036,1,P101751,2,477.38,SALE,2024-11-15T08:37:12,S02,20241115
S02/20241115/00036,2,P107733,1,56.44,SALE,2024-11-15T08:37:12,S02,20241115
S02/20241115/00036,3,TAX,1,174.68,TAX,2024-11-15T08:37:12,S02,20241115
S02/20241115/00036,4,TENDER,1,1185.88,TENDER,2024-11-15T08:37:12,S02,20241115
S02/20241115/00037,1,P104827,2,168.97,SALE,2024-11-15T14:40:23,S02,20241115
S02/20241115/00037,2,P106506,2,125.80,SALE,2024-11-15T14:40:23,S02,20241115
S02/20241115/00037,3,P104285,1,683.70,SALE,2024-11-15T14:40:23,S02,20241115
S02/20241115/00037,4,P103243,1,231.63,SALE,2024-11-15T14:40:23,S02,20241115
S02/20241115/00037,5,P105609,3,817.71,SALE,2024-11-15T14:40:23,S02,20241115
S02/20241115/00037,6,TAX,1,91.05,TAX,2024-11-15T14:40:23,S02,20241115
S02/20241115/00037,7,TENDER,1,4049.05,TENDER,2024-11-15T14:40:23,S02,20241115
S02/20241115/00038,1,P103206,2,450.05,SALE,2024-11-15T14:03:21,S02,20241115
S02/20241115/00038,2,P107149,1,145.83,SALE,2024-11-15T14:03:21,S02,20241115
S02/20241115/00038,3,P104665,1,217.71,SALE,2024-11-15T14:03:21,S02,20241115
S02/20241115/00038,4,P106239,2,803.36,SALE,2024-11-15T14:03:21,S02,20241115
S02/20241115/00038,5,P102290,1,587.69,SALE,2024-11-15T14:03:21,S02,20241115
S02/20241115/00038,6,P104695,1,88.59,SALE,2024-11-15T14:03:21,S02,20241115
S02/20241115/00038,7,TAX,1,289.34,TAX,2024-11-15T14:03:21,S02,20241115
S02/20241115/00038,8,TENDER,1,3835.98,TENDER,2024-11-15T14:03:21,S02,20241115
S02/20241115/00039,1,P104950,1,91.01,SALE,2024-11-15T14:27:18,S02,20241115
S02/20241115/00039,2,P102181,3,1615.15,SALE,2024-11-15T14:27:18,S02,20241115
S02/20241115/00039,3,P106948,1,209.81,SALE,2024-11-15T14:27:18,S02,20241115
S02/20241115/00039,4,P103517,1,177.49,SALE,2024-11-15T14:27:18,S02,20241115
S02/20241115/00039,5,P102243,1,145.61,SALE,2024-11-15T14:27:18,S02,20241115
S02/20241115/00039,6,P104558,1,440.08,SALE,2024-11-15T14:27:18,S02,20241115
S02/20241115/00039,7,P102598,1,133.17,SALE,2024-11-15T14:27:18,S02,20241115
S02/20241115/00039,8,TAX,1,86.96,TAX,2024-11-15T14:27:18,S02,20241115
S02/20241115/00039,9,TENDER,1,6129.58,TENDER,2024-11-15T14:27:18,S02,20241115
S02/20241115/00040,1,P100135,1,72.29,SALE,2024-11-15T16:32:22,S02,20241115
S02/20241115/00040,2,P106942,1,206.70,SALE,2024-11-15T16:32:22,S02,20241115
S02/20241115/00040,3,P105497,2,67.43,SALE,2024-11-15T16:32:22,S02,20241115
S02/20241115/00040,4,P100156,2,1528.63,SALE,2024-11-15T16:32:22,S02,20241115
S02/20241115/00040,5,P107393,3,469.90,SALE,2024-11-15T16:32:22,S02,20241115
S02/20241115/00040,6,TAX,1,199.30,TAX,2024-11-15T16:32:22,S02,20241115
S02/20241115/00040,7,TENDER,1,5080.11,TENDER,2024-11-15T16:32:22,S02,20241115
S02/20241115/00041,1,P108125,2,129.06,SALE,2024-11-15T23:21:32,S02,20241115
S02/20241115/00041,2,P105009,2,65.38,SALE,2024-11-15T23:21:32,S02,20241115
S02/20241115/00041,3,P103316,3,1774.02,SALE,2024-11-15T23:21:32,S02,20241115
S02/20241115/00041,4,P103449,2,381.08,SALE,2024-11-15T23:21:32,S02,20241115
S02/20241115/00041,5,P106228,1,44.54,SALE,2024-11-15T23:21:32,S02,20241115
S02/20241115/00041,6,P106323,3,218.99,SALE,2024-11-15T23:21:32,S02,20241115
S02/20241115/00041,7,TAX,1,741.16,TAX,2024-11-15T23:21:32,S02,20241115
S02/20241115/00041,8,TENDER,1,7915.77,TENDER,2024-11-15T23:21:32,S02,20241115
S02/20241115/00042,1,P107733,2,56.44,SALE,2024-11-15T20:29:26,S02,20241115
S02/20241115/00042,2,P103950,2,1283.54,SALE,2024-11-15T20:29:26,S02,20241115
S02/20241115/00042,3,P106059,3,313.87,SALE,2024-11-15T20:29:26,S02,20241115
S02/20241115/00042,4,P107952,5,1964.70,SALE,2024-11-15T20:29:26,S02,20241115
S02/20241115/00042,5,P104567,2,141.21,SALE,2024-11-15T20:29:26,S02,20241115
S02/20241115/00042,6,TAX,1,337.38,TAX,2024-11-15T20:29:26,S02,20241115
S02/20241115/00042,7,TENDER,1,14064.87,TENDER,2024-11-15T20:29:26,S02,20241115
S02/20241115/00043,1,P107018,3,187.58,SALE,2024-11-15T14:01:30,S02,20241115
S02/20241115/00043,2,P108125,2,129.06,SALE,2024-11-15T14:01:30,S02,20241115
S02/20241115/00043,3,P103833,5,1136.81,SALE,2024-11-15T14:01:30,S02,20241115
S02/20241115/00043,4,P101779,1,209.76,SALE,2024-11-15T14:01:30,S02,20241115
S02/20241115/00043,5,TAX,1,322.83,TAX,2024-11-15T14:01:30,S02,20241115
S02/20241115/00043,6,TENDER,1,7037.50,TENDER,2024-11-15T14:01:30,S02,20241115
S02/20241115/00044,1,P104485,2,643.04,SALE,2024-11-15T13:18:32,S02,20241115
